78,-1,771.0,23.0,61.0,138.0,0.000000
78,-1,1087.0,164.0,73.0,198.0,0.000000
78,-1,1128.0,249.0,103.0,198.0,0.000000
78,-1,1459.0,218.0,70.0,192.0,0.000000
78,-1,1404.0,237.0,76.0,190.0,0.000000
78,-1,377.0,220.0,77.0,207.0,0.000000
78,-1,1015.0,125.0,74.0,172.0,0.000000
78,-1,963.0,166.0,76.0,184.0,0.000000
78,-1,685.0,190.0,71.0,185.0,0.000000
78,-1,866.0,98.0,63.0,154.0,0.000000
78,-1,666.0,37.0,60.0,127.0,0.000000
78,-1,720.0,142.0,70.0,181.0,0.000000
78,-1,1474.0,39.0,51.0,104.0,0.000000
78,-1,579.0,194.0,74.0,180.0,0.000000
78,-1,955.0,37.0,54.0,129.0,0.000000
78,-1,928.0,94.0,57.0,145.0,0.000000
78,-1,4.0,786.0,54.0,254.0,0.000000
79,-1,46.0,627.0,160.0,399.0,1.000000
79,-1,618.0,315.0,124.0,212.0,1.000000
79,-1,888.0,217.0,94.0,213.0,1.000000
79,-1,124.0,291.0,104.0,206.0,1.000000
79,-1,362.0,689.0,184.0,390.0,1.000000
79,-1,541.0,296.0,76.0,224.0,1.000000
79,-1,1354.0,83.0,56.0,93.0,1.000000
79,-1,730.0,251.0,92.0,206.0,1.000000
79,-1,433.0,236.0,87.0,206.0,1.000000
79,-1,795.0,150.0,76.0,181.0,1.000000
79,-1,1087.0,165.0,72.0,199.0,1.000000
79,-1,985.0,230.0,80.0,189.0,1.000000
79,-1,1330.0,270.0,94.0,188.0,1.000000
79,-1,1405.0,237.0,77.0,194.0,0.000000
79,-1,1464.0,222.0,67.0,189.0,0.000000
79,-1,377.0,222.0,76.0,208.0,0.000000
79,-1,1137.0,252.0,97.0,198.0,0.000000
79,-1,1019.0,128.0,77.0,166.0,0.000000
79,-1,774.0,24.0,60.0,135.0,0.000000
79,-1,1645.0,320.0,134.0,216.0,0.000000
79,-1,669.0,36.0,58.0,128.0,0.000000
79,-1,685.0,191.0,72.0,183.0,0.000000
79,-1,722.0,141.0,69.0,184.0,0.000000
79,-1,867.0,103.0,64.0,151.0,0.000000
79,-1,1474.0,37.0,51.0,109.0,0.000000
79,-1,581.0,193.0,73.0,181.0,0.000000
79,-1,951.0,10.0,54.0,127.0,0.000000
79,-1,963.0,166.0,78.0,182.0,0.000000
79,-1,931.0,96.0,56.0,142.0,0.000000
79,-1,4.0,810.0,49.0,221.0,0.000000
80,-1,360.0,698.0,178.0,381.0,1.000000
80,-1,537.0,300.0,81.0,223.0,1.000000
80,-1,618.0,318.0,123.0,209.0,1.000000
80,-1,887.0,219.0,95.0,212.0,1.000000
80,-1,127.0,291.0,100.0,210.0,1.000000
80,-1,42.0,633.0,163.0,399.0,1.000000
80,-1,728.0,253.0,92.0,206.0,1.000000
80,-1,1355.0,87.0,56.0,92.0,1.000000
80,-1,433.0,238.0,88.0,204.0,1.000000
80,-1,1088.0,167.0,72.0,198.0,1.000000
80,-1,985.0,231.0,79.0,189.0,1.000000
80,-1,1331.0,273.0,94.0,188.0,1.000000
80,-1,795.0,152.0,74.0,180.0,1.000000
80,-1,1465.0,225.0,67.0,188.0,0.000000
80,-1,1141.0,254.0,95.0,197.0,0.000000
80,-1,776.0,25.0,60.0,139.0,0.000000
80,-1,378.0,223.0,76.0,208.0,0.000000
80,-1,1405.0,239.0,76.0,195.0,0.000000
80,-1,1023.0,133.0,76.0,168.0,0.000000
80,-1,1651.0,320.0,136.0,221.0,0.000000
80,-1,722.0,144.0,68.0,184.0,0.000000
80,-1,963.0,173.0,77.0,176.0,0.000000
80,-1,668.0,39.0,59.0,129.0,0.000000
80,-1,684.0,195.0,72.0,184.0,0.000000
80,-1,1473.0,40.0,51.0,105.0,0.000000
80,-1,952.0,10.0,53.0,127.0,0.000000
80,-1,860.0,103.0,67.0,152.0,0.000000
80,-1,581.0,196.0,71.0,190.0,0.000000
80,-1,928.0,97.0,58.0,140.0,0.000000
81,-1,38.0,639.0,165.0,395.0,1.000000
81,-1,617.0,320.0,121.0,209.0,1.000000
81,-1,128.0,293.0,99.0,210.0,1.000000
81,-1,886.0,223.0,96.0,212.0,1.000000
81,-1,727.0,253.0,92.0,209.0,1.000000
81,-1,537.0,303.0,80.0,216.0,1.000000
81,-1,1353.0,88.0,56.0,92.0,1.000000
81,-1,349.0,703.0,184.0,376.0,1.000000
81,-1,1088.0,168.0,71.0,198.0,1.000000
81,-1,434.0,241.0,87.0,204.0,1.000000
81,-1,987.0,235.0,78.0,188.0,1.000000
81,-1,1145.0,255.0,97.0,201.0,0.000000
81,-1,1467.0,226.0,67.0,189.0,0.000000
81,-1,794.0,152.0,77.0,182.0,0.000000
81,-1,1334.0,278.0,95.0,186.0,0.000000
81,-1,776.0,27.0,63.0,140.0,0.000000
81,-1,379.0,224.0,78.0,207.0,0.000000
81,-1,1405.0,239.0,75.0,197.0,0.000000
81,-1,1026.0,135.0,76.0,165.0,0.000000
81,-1,963.0,176.0,78.0,175.0,0.000000
81,-1,683.0,198.0,73.0,184.0,0.000000
81,-1,723.0,146.0,68.0,188.0,0.000000
81,-1,667.0,42.0,62.0,129.0,0.000000
81,-1,952.0,8.0,52.0,130.0,0.000000
81,-1,581.0,198.0,72.0,189.0,0.000000
81,-1,1471.0,42.0,51.0,105.0,0.000000
81,-1,859.0,105.0,67.0,152.0,0.000000
81,-1,1660.0,318.0,134.0,221.0,0.000000
81,-1,929.0,101.0,56.0,139.0,0.000000
82,-1,133.0,294.0,94.0,208.0,1.000000
82,-1,618.0,321.0,119.0,210.0,1.000000
82,-1,726.0,254.0,93.0,207.0,1.000000
82,-1,36.0,648.0,164.0,386.0,1.000000
82,-1,886.0,225.0,96.0,211.0,1.000000
82,-1,342.0,712.0,185.0,367.0,1.000000
82,-1,1353.0,89.0,56.0,91.0,1.000000
82,-1,536.0,307.0,75.0,217.0,1.000000
82,-1,986.0,236.0,79.0,189.0,1.000000
82,-1,435.0,242.0,86.0,204.0,1.000000
82,-1,793.0,153.0,78.0,186.0,1.000000
82,-1,1088.0,169.0,72.0,198.0,1.000000
82,-1,1150.0,253.0,99.0,202.0,0.000000
82,-1,1467.0,227.0,68.0,191.0,0.000000
82,-1,1340.0,280.0,91.0,185.0,0.000000
82,-1,1403.0,239.0,79.0,199.0,0.000000
82,-1,778.0,31.0,64.0,137.0,0.000000
82,-1,1030.0,138.0,77.0,163.0,0.000000
82,-1,381.0,225.0,78.0,208.0,0.000000
82,-1,684.0,197.0,72.0,187.0,0.000000
82,-1,667.0,41.0,65.0,131.0,0.000000
82,-1,722.0,146.0,68.0,186.0,0.000000
82,-1,965.0,176.0,76.0,172.0,0.000000
82,-1,1470.0,44.0,52.0,104.0,0.000000
82,-1,954.0,11.0,51.0,130.0,0.000000
82,-1,857.0,106.0,65.0,151.0,0.000000
82,-1,583.0,198.0,70.0,186.0,0.000000
82,-1,717.0,53.0,58.0,117.0,0.000000
82,-1,929.0,100.0,57.0,142.0,0.000000
82,-1,1669.0,313.0,124.0,221.0,0.000000
83,-1,32.0,651.0,164.0,384.0,1.000000
83,-1,884.0,226.0,97.0,212.0,1.000000
83,-1,131.0,295.0,96.0,207.0,1.000000
83,-1,330.0,715.0,186.0,364.0,1.000000
83,-1,726.0,253.0,91.0,213.0,1.000000
83,-1,617.0,322.0,118.0,210.0,1.000000
83,-1,530.0,315.0,76.0,208.0,1.000000
83,-1,984.0,237.0,81.0,192.0,1.000000
83,-1,1355.0,90.0,55.0,92.0,1.000000
83,-1,1344.0,282.0,92.0,189.0,1.000000
83,-1,793.0,154.0,77.0,187.0,1.000000
83,-1,1153.0,254.0,103.0,203.0,1.000000
83,-1,1469.0,231.0,68.0,188.0,0.000000
83,-1,436.0,246.0,85.0,203.0,0.000000
83,-1,1086.0,170.0,72.0,198.0,0.000000
83,-1,780.0,33.0,64.0,136.0,0.000000
83,-1,1404.0,241.0,77.0,195.0,0.000000
83,-1,669.0,40.0,61.0,135.0,0.000000
83,-1,1034.0,138.0,77.0,165.0,0.000000
83,-1,722.0,149.0,69.0,187.0,0.000000
83,-1,381.0,226.0,81.0,210.0,0.000000
83,-1,683.0,198.0,72.0,188.0,0.000000
83,-1,953.0,10.0,52.0,130.0,0.000000
83,-1,857.0,111.0,64.0,150.0,0.000000
83,-1,1470.0,44.0,54.0,105.0,0.000000
83,-1,585.0,201.0,68.0,186.0,0.000000
83,-1,719.0,52.0,57.0,122.0,0.000000
83,-1,936.0,96.0,55.0,138.0,0.000000
84,-1,130.0,297.0,97.0,208.0,1.000000
84,-1,524.0,315.0,82.0,216.0,1.000000
84,-1,617.0,324.0,117.0,212.0,1.000000
84,-1,725.0,254.0,91.0,215.0,1.000000
84,-1,884.0,227.0,98.0,213.0,1.000000
84,-1,29.0,656.0,162.0,386.0,1.000000
84,-1,984.0,240.0,82.0,189.0,1.000000
84,-1,1355.0,91.0,56.0,92.0,1.000000
84,-1,318.0,720.0,192.0,359.0,1.000000
84,-1,794.0,156.0,77.0,186.0,1.000000
84,-1,437.0,251.0,87.0,199.0,1.000000
84,-1,1344.0,284.0,92.0,188.0,1.000000
84,-1,1088.0,170.0,72.0,197.0,0.000000
84,-1,1470.0,232.0,69.0,186.0,0.000000
84,-1,1404.0,244.0,79.0,194.0,0.000000
84,-1,1040.0,139.0,76.0,165.0,0.000000
84,-1,1157.0,256.0,101.0,204.0,0.000000
84,-1,781.0,35.0,67.0,135.0,0.000000
84,-1,671.0,40.0,62.0,135.0,0.000000
84,-1,383.0,227.0,79.0,210.0,0.000000
84,-1,683.0,202.0,73.0,183.0,0.000000
84,-1,856.0,111.0,65.0,152.0,0.000000
84,-1,1469.0,45.0,54.0,106.0,0.000000
84,-1,963.0,27.0,53.0,132.0,0.000000
84,-1,723.0,152.0,69.0,185.0,0.000000
84,-1,588.0,205.0,67.0,179.0,0.000000
84,-1,721.0,58.0,56.0,118.0,0.000000
84,-1,930.0,102.0,58.0,143.0,0.000000
85,-1,615.0,327.0,118.0,211.0,1.000000
85,-1,883.0,229.0,99.0,211.0,1.000000
85,-1,26.0,658.0,159.0,390.0,1.000000
85,-1,723.0,255.0,93.0,216.0,1.000000
85,-1,129.0,297.0,98.0,208.0,1.000000
85,-1,521.0,313.0,82.0,221.0,1.000000
85,-1,1355.0,91.0,55.0,91.0,1.000000
85,-1,984.0,240.0,83.0,192.0,1.000000
85,-1,308.0,723.0,191.0,356.0,1.000000
85,-1,793.0,157.0,77.0,188.0,1.000000
85,-1,1349.0,288.0,89.0,186.0,1.000000
85,-1,1088.0,171.0,72.0,196.0,0.000000
85,-1,1470.0,233.0,71.0,189.0,0.000000
85,-1,437.0,252.0,87.0,200.0,0.000000
85,-1,1162.0,259.0,97.0,201.0,0.000000
85,-1,1405.0,245.0,77.0,193.0,0.000000
85,-1,783.0,35.0,67.0,135.0,0.000000
85,-1,671.0,38.0,63.0,137.0,0.000000
85,-1,1045.0,138.0,77.0,173.0,0.000000
85,-1,853.0,110.0,67.0,153.0,0.000000
85,-1,720.0,152.0,72.0,186.0,0.000000
85,-1,383.0,228.0,84.0,210.0,0.000000
85,-1,684.0,201.0,71.0,187.0,0.000000
85,-1,1470.0,44.0,53.0,106.0,0.000000
85,-1,957.0,20.0,52.0,132.0,0.000000
85,-1,615.0,208.0,64.0,184.0,0.000000
85,-1,578.0,109.0,83.0,167.0,0.000000
85,-1,931.0,102.0,58.0,143.0,0.000000
86,-1,128.0,300.0,97.0,206.0,1.000000
86,-1,883.0,232.0,97.0,214.0,1.000000
86,-1,723.0,256.0,92.0,221.0,1.000000
86,-1,294.0,728.0,189.0,351.0,1.000000
86,-1,520.0,316.0,82.0,221.0,1.000000
86,-1,22.0,660.0,155.0,392.0,1.000000
86,-1,984.0,241.0,82.0,196.0,1.000000
86,-1,1354.0,93.0,55.0,91.0,1.000000
86,-1,611.0,328.0,116.0,217.0,1.000000
86,-1,1353.0,290.0,89.0,188.0,1.000000
86,-1,1088.0,171.0,72.0,195.0,1.000000
86,-1,793.0,162.0,76.0,186.0,1.000000
86,-1,1471.0,238.0,71.0,188.0,0.000000
86,-1,437.0,253.0,87.0,201.0,0.000000
86,-1,1404.0,248.0,79.0,193.0,0.000000
86,-1,1166.0,263.0,96.0,198.0,0.000000
86,-1,783.0,36.0,67.0,137.0,0.000000
86,-1,1047.0,141.0,77.0,168.0,0.000000
86,-1,1468.0,46.0,54.0,108.0,0.000000
86,-1,674.0,42.0,60.0,134.0,0.000000
86,-1,385.0,229.0,82.0,211.0,0.000000
86,-1,593.0,208.0,70.0,188.0,0.000000
86,-1,684.0,202.0,71.0,188.0,0.000000
86,-1,721.0,154.0,71.0,186.0,0.000000
86,-1,851.0,119.0,67.0,145.0,0.000000
86,-1,928.0,103.0,59.0,150.0,0.000000
86,-1,950.0,12.0,53.0,135.0,0.000000
86,-1,578.0,110.0,82.0,171.0,0.000000
86,-1,721.0,61.0,56.0,115.0,0.000000
86,-1,897.0,138.0,53.0,131.0,0.000000
87,-1,22.0,662.0,152.0,394.0,1.000000
87,-1,128.0,301.0,98.0,206.0,1.000000
87,-1,882.0,236.0,98.0,211.0,1.000000
87,-1,518.0,315.0,81.0,223.0,1.000000
87,-1,610.0,334.0,117.0,212.0,1.000000
87,-1,723.0,259.0,94.0,219.0,1.000000
87,-1,794.0,162.0,77.0,188.0,1.000000
87,-1,288.0,731.0,187.0,348.0,1.000000
87,-1,1089.0,173.0,72.0,198.0,1.000000
87,-1,984.0,244.0,84.0,195.0,1.000000
87,-1,1359.0,288.0,85.0,189.0,1.000000
87,-1,1472.0,236.0,71.0,192.0,1.000000
87,-1,1354.0,95.0,55.0,92.0,0.000000
87,-1,438.0,255.0,86.0,199.0,0.000000
87,-1,1406.0,253.0,78.0,192.0,0.000000
87,-1,578.0,110.0,88.0,173.0,0.000000
87,-1,1170.0,266.0,97.0,197.0,0.000000
87,-1,675.0,43.0,59.0,134.0,0.000000
87,-1,685.0,204.0,71.0,188.0,0.000000
87,-1,1052.0,141.0,77.0,170.0,0.000000
87,-1,971.0,41.0,55.0,127.0,0.000000
87,-1,722.0,154.0,71.0,185.0,0.000000
87,-1,786.0,38.0,67.0,139.0,0.000000
87,-1,1468.0,50.0,52.0,104.0,0.000000
87,-1,851.0,121.0,66.0,144.0,0.000000
87,-1,927.0,106.0,58.0,150.0,0.000000
87,-1,387.0,231.0,86.0,213.0,0.000000
87,-1,899.0,140.0,56.0,130.0,0.000000
87,-1,594.0,213.0,69.0,185.0,0.000000
87,-1,721.0,57.0,57.0,123.0,0.000000
88,-1,515.0,315.0,79.0,228.0,1.000000
88,-1,22.0,663.0,147.0,404.0,1.000000
88,-1,881.0,239.0,99.0,210.0,1.000000
88,-1,724.0,264.0,93.0,218.0,1.000000
88,-1,130.0,302.0,96.0,206.0,1.000000
88,-1,610.0,338.0,115.0,211.0,1.000000
88,-1,793.0,164.0,79.0,189.0,1.000000
88,-1,1088.0,175.0,74.0,198.0,1.000000
88,-1,281.0,734.0,182.0,345.0,1.000000
88,-1,984.0,245.0,82.0,197.0,1.000000
88,-1,1474.0,240.0,71.0,190.0,1.000000
88,-1,1353.0,96.0,55.0,92.0,1.000000
88,-1,1361.0,288.0,85.0,192.0,1.000000
88,-1,439.0,256.0,83.0,199.0,0.000000
88,-1,579.0,112.0,92.0,173.0,0.000000
88,-1,678.0,47.0,60.0,133.0,0.000000
88,-1,1407.0,255.0,77.0,191.0,0.000000
88,-1,1177.0,269.0,93.0,198.0,0.000000
88,-1,1470.0,51.0,52.0,109.0,0.000000
88,-1,972.0,41.0,55.0,129.0,0.000000
88,-1,1056.0,143.0,76.0,169.0,0.000000
88,-1,722.0,156.0,72.0,187.0,0.000000
88,-1,688.0,207.0,71.0,191.0,0.000000
88,-1,850.0,120.0,66.0,144.0,0.000000
88,-1,786.0,37.0,69.0,142.0,0.000000
88,-1,927.0,109.0,59.0,150.0,0.000000
88,-1,391.0,233.0,86.0,212.0,0.000000
88,-1,724.0,58.0,56.0,126.0,0.000000
89,-1,878.0,242.0,99.0,211.0,1.000000
89,-1,19.0,671.0,146.0,402.0,1.000000
89,-1,722.0,260.0,93.0,224.0,1.000000
89,-1,985.0,245.0,81.0,198.0,1.000000
89,-1,610.0,343.0,114.0,209.0,1.000000
89,-1,266.0,740.0,183.0,339.0,1.000000
89,-1,129.0,304.0,97.0,206.0,1.000000
89,-1,511.0,313.0,77.0,235.0,1.000000
89,-1,792.0,166.0,77.0,187.0,1.000000
89,-1,1353.0,98.0,54.0,92.0,1.000000
89,-1,1088.0,176.0,73.0,199.0,1.000000
89,-1,1473.0,243.0,71.0,190.0,1.000000
89,-1,1365.0,288.0,86.0,193.0,0.000000
89,-1,1181.0,268.0,95.0,201.0,0.000000
89,-1,791.0,39.0,66.0,139.0,0.000000
89,-1,576.0,112.0,94.0,169.0,0.000000
89,-1,678.0,49.0,60.0,133.0,0.000000
89,-1,440.0,258.0,85.0,198.0,0.000000
89,-1,1471.0,54.0,52.0,104.0,0.000000
89,-1,974.0,45.0,53.0,124.0,0.000000
89,-1,721.0,158.0,73.0,190.0,0.000000
89,-1,845.0,124.0,68.0,144.0,0.000000
89,-1,1407.0,255.0,77.0,188.0,0.000000
89,-1,690.0,209.0,69.0,191.0,0.000000
89,-1,392.0,233.0,87.0,210.0,0.000000
89,-1,928.0,110.0,56.0,149.0,0.000000
90,-1,986.0,250.0,79.0,199.0,1.000000
90,-1,129.0,304.0,96.0,205.0,1.000000
90,-1,878.0,243.0,98.0,211.0,1.000000
90,-1,258.0,745.0,182.0,334.0,1.000000
90,-1,608.0,344.0,114.0,210.0,1.000000
90,-1,724.0,274.0,91.0,212.0,1.000000
90,-1,17.0,679.0,146.0,396.0,1.000000
90,-1,792.0,169.0,77.0,187.0,1.000000
90,-1,508.0,317.0,78.0,233.0,1.000000
90,-1,1089.0,177.0,71.0,192.0,1.000000
90,-1,1474.0,244.0,72.0,191.0,1.000000
90,-1,1352.0,99.0,55.0,89.0,0.000000
90,-1,1184.0,272.0,93.0,197.0,0.000000
90,-1,793.0,43.0,65.0,136.0,0.000000
90,-1,580.0,114.0,89.0,169.0,0.000000
90,-1,1369.0,287.0,87.0,189.0,0.000000
90,-1,392.0,235.0,86.0,213.0,0.000000
90,-1,442.0,262.0,86.0,193.0,0.000000
90,-1,720.0,162.0,72.0,185.0,0.000000
90,-1,951.0,20.0,51.0,140.0,0.000000
90,-1,975.0,47.0,53.0,121.0,0.000000
90,-1,844.0,125.0,67.0,144.0,0.000000
90,-1,680.0,52.0,59.0,132.0,0.000000
90,-1,1472.0,55.0,54.0,106.0,0.000000
90,-1,691.0,210.0,67.0,191.0,0.000000
90,-1,928.0,113.0,55.0,146.0,0.000000
90,-1,722.0,60.0,57.0,128.0,0.000000
90,-1,1272.0,212.0,67.0,146.0,0.000000
90,-1,1416.0,256.0,76.0,181.0,0.000000
91,-1,129.0,303.0,95.0,206.0,1.000000
91,-1,986.0,249.0,79.0,200.0,1.000000
91,-1,608.0,344.0,113.0,212.0,1.000000
91,-1,246.0,747.0,182.0,332.0,1.000000
91,-1,876.0,245.0,98.0,212.0,1.000000
91,-1,16.0,684.0,143.0,393.0,1.000000
91,-1,723.0,272.0,92.0,214.0,1.000000
91,-1,504.0,321.0,78.0,232.0,1.000000
91,-1,792.0,170.0,77.0,186.0,1.000000
91,-1,1089.0,176.0,71.0,196.0,1.000000
91,-1,1476.0,246.0,72.0,190.0,1.000000
91,-1,1354.0,99.0,54.0,90.0,1.000000
91,-1,1187.0,273.0,95.0,199.0,0.000000
91,-1,1375.0,292.0,86.0,189.0,0.000000
91,-1,794.0,43.0,65.0,135.0,0.000000
91,-1,580.0,113.0,86.0,170.0,0.000000
91,-1,393.0,237.0,89.0,212.0,0.000000
91,-1,976.0,49.0,53.0,124.0,0.000000
91,-1,445.0,261.0,87.0,196.0,0.000000
91,-1,952.0,20.0,52.0,139.0,0.000000
91,-1,840.0,126.0,69.0,145.0,0.000000
91,-1,684.0,54.0,58.0,133.0,0.000000
91,-1,721.0,163.0,71.0,186.0,0.000000
91,-1,1276.0,211.0,64.0,162.0,0.000000
91,-1,689.0,214.0,69.0,193.0,0.000000
91,-1,1473.0,54.0,51.0,110.0,0.000000
91,-1,927.0,116.0,56.0,140.0,0.000000
91,-1,904.0,154.0,52.0,125.0,0.000000
92,-1,130.0,305.0,96.0,208.0,1.000000
92,-1,984.0,254.0,80.0,199.0,1.000000
92,-1,874.0,242.0,97.0,217.0,1.000000
92,-1,236.0,748.0,184.0,331.0,1.000000
92,-1,607.0,346.0,114.0,215.0,1.000000
92,-1,12.0,688.0,144.0,391.0,1.000000
92,-1,502.0,328.0,79.0,225.0,1.000000
92,-1,724.0,271.0,92.0,219.0,1.000000
92,-1,1088.0,177.0,72.0,194.0,1.000000
92,-1,1476.0,247.0,72.0,192.0,1.000000
92,-1,792.0,173.0,77.0,185.0,1.000000
92,-1,1352.0,102.0,56.0,89.0,1.000000
92,-1,1195.0,274.0,95.0,202.0,0.000000
92,-1,1379.0,295.0,82.0,192.0,0.000000
92,-1,798.0,45.0,62.0,141.0,0.000000
92,-1,394.0,239.0,91.0,213.0,0.000000
92,-1,1278.0,210.0,69.0,176.0,0.000000
92,-1,980.0,50.0,53.0,126.0,0.000000
92,-1,841.0,127.0,67.0,142.0,0.000000
92,-1,953.0,23.0,52.0,138.0,0.000000
92,-1,688.0,219.0,71.0,192.0,0.000000
92,-1,582.0,113.0,86.0,173.0,0.000000
92,-1,683.0,56.0,62.0,133.0,0.000000
92,-1,721.0,165.0,70.0,189.0,0.000000
92,-1,1474.0,59.0,53.0,105.0,0.000000
92,-1,448.0,259.0,86.0,204.0,0.000000
92,-1,929.0,114.0,56.0,146.0,0.000000
92,-1,903.0,157.0,51.0,138.0,0.000000
92,-1,1414.0,256.0,78.0,185.0,0.000000
93,-1,225.0,753.0,189.0,326.0,1.000000
93,-1,11.0,693.0,141.0,386.0,1.000000
93,-1,874.0,244.0,97.0,218.0,1.000000
93,-1,722.0,272.0,94.0,222.0,1.000000
93,-1,985.0,257.0,81.0,199.0,1.000000
93,-1,131.0,307.0,94.0,207.0,1.000000
93,-1,605.0,346.0,116.0,217.0,1.000000
93,-1,1089.0,179.0,72.0,198.0,1.000000
93,-1,792.0,173.0,78.0,187.0,1.000000
93,-1,1479.0,249.0,71.0,193.0,1.000000
93,-1,1198.0,276.0,95.0,200.0,1.000000
93,-1,498.0,326.0,79.0,230.0,1.000000
93,-1,1352.0,104.0,55.0,89.0,0.000000
93,-1,1381.0,299.0,84.0,193.0,0.000000
93,-1,800.0,48.0,62.0,139.0,0.000000
93,-1,395.0,243.0,92.0,211.0,0.000000
93,-1,952.0,26.0,51.0,136.0,0.000000
93,-1,839.0,128.0,69.0,143.0,0.000000
93,-1,983.0,52.0,52.0,123.0,0.000000
93,-1,1280.0,212.0,70.0,174.0,0.000000
93,-1,585.0,117.0,88.0,175.0,0.000000
93,-1,685.0,54.0,59.0,135.0,0.000000
93,-1,928.0,115.0,56.0,144.0,0.000000
93,-1,721.0,168.0,70.0,186.0,0.000000
93,-1,1475.0,58.0,54.0,108.0,0.000000
93,-1,451.0,262.0,86.0,202.0,0.000000
93,-1,632.0,224.0,59.0,190.0,0.000000
94,-1,872.0,246.0,97.0,219.0,1.000000
94,-1,720.0,275.0,94.0,222.0,1.000000
94,-1,211.0,757.0,194.0,322.0,1.000000
94,-1,9.0,695.0,138.0,384.0,1.000000
94,-1,603.0,349.0,120.0,217.0,1.000000
94,-1,984.0,261.0,81.0,198.0,1.000000
94,-1,132.0,309.0,93.0,207.0,1.000000
94,-1,1350.0,106.0,57.0,88.0,1.000000
94,-1,790.0,174.0,79.0,188.0,1.000000
94,-1,1088.0,183.0,73.0,192.0,1.000000
94,-1,1204.0,280.0,94.0,201.0,1.000000
94,-1,1479.0,253.0,70.0,193.0,1.000000
94,-1,802.0,49.0,61.0,143.0,0.000000
94,-1,397.0,243.0,93.0,214.0,0.000000
94,-1,495.0,327.0,81.0,224.0,0.000000
94,-1,1383.0,303.0,82.0,191.0,0.000000
94,-1,584.0,120.0,88.0,174.0,0.000000
94,-1,982.0,54.0,53.0,124.0,0.000000
94,-1,1282.0,215.0,70.0,175.0,0.000000
94,-1,685.0,54.0,61.0,136.0,0.000000
94,-1,835.0,130.0,71.0,142.0,0.000000
94,-1,720.0,172.0,71.0,188.0,0.000000
94,-1,952.0,27.0,50.0,135.0,0.000000
94,-1,928.0,118.0,56.0,145.0,0.000000
94,-1,1475.0,59.0,53.0,108.0,0.000000
94,-1,602.0,226.0,75.0,194.0,0.000000
94,-1,454.0,266.0,90.0,197.0,0.000000
95,-1,134.0,312.0,91.0,207.0,1.000000
95,-1,870.0,248.0,97.0,222.0,1.000000
95,-1,984.0,262.0,80.0,198.0,1.000000
95,-1,6.0,700.0,136.0,379.0,1.000000
95,-1,203.0,765.0,189.0,314.0,1.000000
95,-1,602.0,352.0,120.0,215.0,1.000000
95,-1,719.0,278.0,96.0,219.0,1.000000
95,-1,1086.0,185.0,74.0,197.0,1.000000
95,-1,492.0,330.0,79.0,227.0,1.000000
95,-1,1349.0,108.0,58.0,87.0,1.000000
95,-1,791.0,175.0,77.0,191.0,1.000000
95,-1,1386.0,298.0,86.0,199.0,1.000000
95,-1,1206.0,283.0,97.0,199.0,0.000000
95,-1,1479.0,254.0,70.0,193.0,0.000000
95,-1,396.0,243.0,97.0,212.0,0.000000
95,-1,805.0,50.0,59.0,142.0,0.000000
95,-1,951.0,29.0,51.0,136.0,0.000000
95,-1,586.0,127.0,88.0,169.0,0.000000
95,-1,719.0,174.0,73.0,187.0,0.000000
95,-1,832.0,132.0,71.0,146.0,0.000000
95,-1,985.0,56.0,51.0,121.0,0.000000
95,-1,600.0,226.0,76.0,194.0,0.000000
95,-1,683.0,57.0,62.0,136.0,0.000000
95,-1,1282.0,215.0,71.0,176.0,0.000000
95,-1,926.0,119.0,57.0,145.0,0.000000
95,-1,1477.0,64.0,55.0,109.0,0.000000
95,-1,453.0,266.0,91.0,203.0,0.000000
95,-1,1354.0,259.0,77.0,206.0,0.000000
96,-1,868.0,250.0,98.0,217.0,1.000000
96,-1,134.0,312.0,92.0,206.0,1.000000
96,-1,4.0,704.0,135.0,375.0,1.000000
96,-1,985.0,263.0,79.0,198.0,1.000000
96,-1,194.0,773.0,193.0,306.0,1.000000
96,-1,601.0,352.0,122.0,217.0,1.000000
96,-1,717.0,279.0,96.0,220.0,1.000000
96,-1,1086.0,183.0,72.0,193.0,1.000000
96,-1,791.0,175.0,76.0,192.0,1.000000
96,-1,1390.0,300.0,85.0,200.0,1.000000
96,-1,1350.0,107.0,57.0,88.0,0.000000
96,-1,491.0,330.0,76.0,229.0,0.000000
96,-1,952.0,30.0,51.0,134.0,0.000000
96,-1,806.0,51.0,60.0,139.0,0.000000
96,-1,1210.0,285.0,98.0,198.0,0.000000
96,-1,1480.0,254.0,72.0,194.0,0.000000
96,-1,394.0,243.0,104.0,209.0,0.000000
96,-1,585.0,128.0,91.0,172.0,0.000000
96,-1,720.0,175.0,70.0,188.0,0.000000
96,-1,685.0,58.0,62.0,133.0,0.000000
96,-1,1356.0,261.0,79.0,200.0,0.000000
96,-1,833.0,132.0,69.0,146.0,0.000000
96,-1,929.0,121.0,55.0,141.0,0.000000
96,-1,1285.0,217.0,69.0,175.0,0.000000
96,-1,988.0,55.0,49.0,121.0,0.000000
96,-1,602.0,226.0,71.0,194.0,0.000000
96,-1,454.0,271.0,88.0,204.0,0.000000
96,-1,904.0,161.0,56.0,148.0,0.000000
96,-1,1476.0,64.0,56.0,108.0,0.000000
96,-1,616.0,43.0,49.0,127.0,0.000000
97,-1,868.0,254.0,97.0,218.0,1.000000
